"ID番号","PCD-400A"
1.116,-0.142216923170732,-0.137251509756098
1.118,-0.142342403658537,-0.135519675609756
1.120,-0.144981296341463,-0.132843370731707
1.122,-0.147065032926829,-0.130059282926829
1.124,-0.145407169512195,-0.128263509756098
1.126,-0.14303825,-0.128754926829268
1.128,-0.142629487804878,-0.130051975609756
1.130,-0.144011674390244,-0.130313212195122
1.132,-0.143536369512195,-0.130554353658537
1.134,-0.141230190243902,-0.130483107317073
1.136,-0.13839547195122,-0.129946019512195
1.138,-0.14060468902439,-0.128404175609756
1.140,-0.146625851219512,-0.126321590243902
1.142,-0.15186371097561,-0.123278092682927
1.144,-0.15270405,-0.119582417073171
1.146,-0.153261107317073,-0.117178309756098
1.148,-0.15822138902439,-0.116345275609756
1.150,-0.166725543902439,-0.115303982926829
1.152,-0.170404403658537,-0.11263863902439
1.154,-0.168204692682927,-0.110453751219512
1.156,-0.165100001219512,-0.109967814634146
1.158,-0.165596219512195,-0.11045557804878
1.160,-0.169176215853659,-0.111478602439024
1.162,-0.170425317073171,-0.111111409756098
1.164,-0.165658959756098,-0.112761036585366
1.166,-0.159799401219512,-0.115590795121951
1.168,-0.155772618292683,-0.118921104878049
1.170,-0.155911407317073,-0.121173585365854
1.172,-0.152550051219512,-0.123530195121951
1.174,-0.142405143902439,-0.126639458536585
1.176,-0.131459823170732,-0.129450948780488
1.178,-0.125604067073171,-0.133477280487805
1.180,-0.122552609756098,-0.137753887804878
1.182,-0.118046719512195,-0.143029770731707
1.184,-0.107685073170732,-0.148393341463415
1.186,-0.0980972231707317,-0.153017046341463
1.188,-0.0939924902439024,-0.156964824390244
1.190,-0.0924087743902439,-0.158592529268293
1.192,-0.089817412195122,-0.15873502195122
1.194,-0.0853609536585366,-0.158968856097561
1.196,-0.0827886036585366,-0.158619931707317
1.198,-0.0860967256097561,-0.157679114634146
1.200,-0.0910170817073171,-0.155936319512195
1.202,-0.093140743902439,-0.153974304878049
1.204,-0.0916806073170732,-0.153519424390244
1.206,-0.0923631451219512,-0.151290692682927
1.208,-0.098382406097561,-0.147361182926829
1.210,-0.107221175609756,-0.142644309756098
1.212,-0.11285448902439,-0.137932917073171
1.214,-0.1156778,-0.132967595121951
1.216,-0.118841429268293,-0.129282880487805
1.218,-0.12600142195122,-0.125309526829268
1.220,-0.133777409756098,-0.120614575609756
1.222,-0.138351743902439,-0.116902458536585
1.224,-0.138389768292683,-0.114781509756098
1.226,-0.138777617073171,-0.112342692682927
1.228,-0.14138418902439,-0.109596968292683
1.230,-0.14465808902439,-0.106431073170732
1.232,-0.14356678902439,-0.103467956097561
1.234,-0.138724382926829,-0.101716026829268
1.236,-0.137237629268293,-0.101394504878049
1.238,-0.139943064634146,-0.101091251219512
1.240,-0.142644697560976,-0.0995073902439024
1.242,-0.142504007317073,-0.0971270317073171
1.244,-0.139906941463415,-0.0960382414634146
1.246,-0.140180717073171,-0.0952673195121951
1.248,-0.143935625609756,-0.0936176926829268
1.250,-0.148618329268293,-0.0927097585365854
1.252,-0.149350298780488,-0.0930349341463415
1.254,-0.146610641463415,-0.0939593097560976
1.256,-0.145469909756098,-0.0960418951219512
1.258,-0.14664106097561,-0.0983217780487805
1.260,-0.147855940243902,-0.100097456097561
1.262,-0.145853956097561,-0.101597282926829
1.264,-0.141515373170732,-0.102488775609756
1.266,-0.140334715853659,-0.103128165853659
1.268,-0.140819526829268,-0.104310124390244
1.270,-0.140956414634146,-0.106111378048781
1.272,-0.138104585365854,-0.109280926829268
1.274,-0.132368606097561,-0.113310912195122
1.276,-0.127356991463415,-0.117830487804878
1.278,-0.122681892682927,-0.121078590243902
1.280,-0.116527645121951,-0.122118056097561
1.282,-0.108261142682927,-0.123791431707317
1.284,-0.0998596536585366,-0.125786329268293
1.286,-0.0959412402439024,-0.128581378048781
1.288,-0.0941217731707317,-0.1307005
1.290,-0.0924049719512195,-0.132755682926829
1.292,-0.0887032975609756,-0.134476556097561
1.294,-0.0848248097560976,-0.13580466097561
1.296,-0.084819106097561,-0.136186468292683
1.298,-0.0857811231707317,-0.135249304878049
1.300,-0.0866613878048781,-0.132624151219512
1.302,-0.0881329317073171,-0.130017265853659
1.304,-0.0894504768292683,-0.127706326829268
1.306,-0.0923422317073171,-0.125972665853659
1.308,-0.0965382231707317,-0.123729319512195
1.310,-0.102890197560976,-0.120729665853659
1.312,-0.109396170731707,-0.115389843902439
1.314,-0.115107434146341,-0.109401497560976
1.316,-0.120685612195122,-0.104193207317073
1.318,-0.126153519512195,-0.0990872195121951
1.320,-0.130760174390244,-0.0956600878048781
1.322,-0.135490408536585,-0.0932304048780488
1.324,-0.139817584146341,-0.0901649853658537
1.326,-0.142741659756098,-0.0877828
1.328,-0.14512578902439,-0.0861843243902439
1.330,-0.147688632926829,-0.0846497878048781
1.332,-0.151200185365854,-0.0840926048780488
1.334,-0.153107108536585,-0.0857221365853659
1.336,-0.152580470731707,-0.0871726390243903
1.338,-0.149840813414634,-0.0890323512195122
1.340,-0.147190513414634,-0.0916757731707317
1.342,-0.146565012195122,-0.0949531048780488
1.344,-0.145148603658537,-0.0980112170731707
1.346,-0.141511570731707,-0.100353212195122
1.348,-0.136087391463415,-0.102943656097561
1.350,-0.13171838902439,-0.104615204878049
1.352,-0.130301980487805,-0.105347763414634
1.354,-0.126758107317073,-0.105473814634146
1.356,-0.12080538902439,-0.104609724390244
1.358,-0.118061929268293,-0.102914426829268
1.360,-0.119447918292683,-0.101772658536585
1.362,-0.120925165853659,-0.100477436585366
1.364,-0.118529629268293,-0.100660119512195
1.366,-0.114679659756098,-0.100968853658537
1.368,-0.111913385365854,-0.100784343902439
1.370,-0.111985631707317,-0.100523107317073
1.372,-0.113282263414634,-0.100777036585366
1.374,-0.112044569512195,-0.10098712195122
1.376,-0.110685197560976,-0.102717129268293
1.378,-0.110823986585366,-0.104964129268293
1.380,-0.113778481707317,-0.105044509756098
1.382,-0.116759593902439,-0.104163978048781
1.384,-0.115008570731707,-0.106153395121951
1.386,-0.112095902439024,-0.109671868292683
1.388,-0.111945706097561,-0.111723397560976
1.390,-0.114487636585366,-0.110859307317073
1.392,-0.114905904878049,-0.108199443902439
1.394,-0.111517931707317,-0.106551643902439
1.396,-0.10856723902439,-0.106270312195122
1.398,-0.107610925609756,-0.106948065853659
1.400,-0.109474120731707,-0.107693412195122
1.402,-0.109323924390244,-0.107391985365854
1.404,-0.107312434146341,-0.109136607317073
1.406,-0.105454942682927,-0.111668592682927
1.408,-0.10727631097561,-0.115177931707317
1.410,-0.112065482926829,-0.118111819512195
1.412,-0.114706276829268,-0.118301809756098
1.414,-0.113426756097561,-0.117660592682927
1.416,-0.112337357317073,-0.116295951219512
1.418,-0.114672054878049,-0.114456334146341
1.420,-0.117227293902439,-0.111045643902439
1.422,-0.117232997560976,-0.107709853658537
1.424,-0.114575092682927,-0.104993358536585
1.426,-0.113413447560976,-0.103071534146341
1.428,-0.115917353658537,-0.101814675609756
1.430,-0.120166579268293,-0.100135819512195
1.432,-0.123305492682927,-0.0975618170731707
1.434,-0.124159140243902,-0.0959012292682927
1.436,-0.125157280487805,-0.0940378634146341
1.438,-0.128121281707317,-0.0927627365853659
1.440,-0.130492102439024,-0.0923736219512195
1.442,-0.132146163414634,-0.0923115097560976
1.444,-0.131167035365854,-0.0922347829268293
1.446,-0.129815268292683,-0.0921306536585366
1.448,-0.132880034146341,-0.0921416146341463
1.450,-0.13691442195122,-0.092488712195122
1.452,-0.140106569512195,-0.0926038024390244
1.454,-0.142232132926829,-0.0936012512195122
1.456,-0.141699791463415,-0.0950864634146342
1.458,-0.14216368902439,-0.0966009048780488
1.460,-0.143509752439024,-0.0987510829268293
1.462,-0.142348107317073,-0.102508870731707
1.464,-0.139925953658537,-0.106666734146341
1.466,-0.135501815853659,-0.110123095121951
1.468,-0.130906568292683,-0.112980256097561
1.470,-0.127691606097561,-0.116690546341463
1.472,-0.122480363414634,-0.119494729268293
1.474,-0.118497308536585,-0.121308770731707
1.476,-0.114985756097561,-0.123015029268293
1.478,-0.113584557317073,-0.124144009756098
1.480,-0.11533177804878,-0.123040604878049
1.482,-0.114666351219512,-0.120839275609756
1.484,-0.1116244,-0.119370504878049
1.486,-0.106654612195122,-0.119306565853659
1.488,-0.104711565853659,-0.119523958536585
1.490,-0.105865606097561,-0.119317526829268
1.492,-0.104350334146341,-0.11914397804878
1.494,-0.100072590243902,-0.119940475609756
1.496,-0.0972378719512195,-0.121202814634146
1.498,-0.0980192731707317,-0.122233146341463
1.500,-0.101509912195122,-0.122934648780488
1.502,-0.103770462195122,-0.124403419512195
1.504,-0.107202163414634,-0.128502824390244
1.506,-0.113084536585366,-0.130654829268293
1.508,-0.119801545121951,-0.129450948780488
1.510,-0.122430931707317,-0.126909829268293
1.512,-0.122221797560976,-0.125386253658537
1.514,-0.123134382926829,-0.124620812195122
1.516,-0.129625146341463,-0.123555770731707
1.518,-0.138412582926829,-0.121206468292683
1.520,-0.140979229268293,-0.117888946341463
1.522,-0.137652095121951,-0.113734736585366
1.524,-0.137372615853659,-0.110462885365854
1.526,-0.145325417073171,-0.10847712195122
1.528,-0.156998904878049,-0.106288580487805
1.530,-0.163596136585366,-0.10270982195122
1.532,-0.163464952439024,-0.0985647463414634
1.534,-0.162299504878049,-0.0947521536585366
1.536,-0.165018248780488,-0.0931682926829268
1.538,-0.167126701219512,-0.0938204707317073
1.540,-0.166531619512195,-0.0955760536585366
1.542,-0.162558070731707,-0.0974065365853659
1.544,-0.157331618292683,-0.0999805390243902
1.546,-0.15346643902439,-0.10199187804878
1.548,-0.14728177195122,-0.104258973170732
1.550,-0.139410723170732,-0.107138056097561
1.552,-0.132967490243902,-0.111354378048781
1.554,-0.130446473170732,-0.116102307317073
1.556,-0.133349635365854,-0.120198058536585
1.558,-0.13259295,-0.124085551219512
1.560,-0.124731407317073,-0.127786707317073
1.562,-0.115189186585366,-0.132351953658537
1.564,-0.109080568292683,-0.136423956097561
1.566,-0.107641345121951,-0.141166404878049
1.568,-0.107112806097561,-0.147543865853659
1.570,-0.103182985365854,-0.153725856097561
1.572,-0.0985649231707317,-0.158355041463415
1.574,-0.096745456097561,-0.159964478048781
1.576,-0.0976865597560976,-0.159990053658537
1.578,-0.101298876829268,-0.158517629268293
1.580,-0.107019646341463,-0.156087946341463
1.582,-0.113206214634146,-0.153263668292683
1.584,-0.120071518292683,-0.15046313902439
1.586,-0.122978482926829,-0.148406129268293
1.588,-0.12348991097561,-0.145890585365854
1.590,-0.124630642682927,-0.14417153902439
1.592,-0.127402620731707,-0.142569409756098
1.594,-0.130168895121951,-0.139401687804878
1.596,-0.131159430487805,-0.136117048780488
1.598,-0.130598570731707,-0.131939090243902
1.600,-0.132554925609756,-0.127730075609756
1.602,-0.136922026829268,-0.123542982926829
1.604,-0.141304337804878,-0.119838173170732
1.606,-0.146418618292683,-0.11754002195122
1.608,-0.152213535365854,-0.116124229268293
1.610,-0.158027464634146,-0.115545124390244
1.612,-0.161331784146341,-0.116018273170732
1.614,-0.159339306097561,-0.117167348780488
1.616,-0.155128104878049,-0.119196956097561
1.618,-0.153455031707317,-0.121511548780488
1.620,-0.15502543902439,-0.123634324390244
1.622,-0.155538768292683,-0.125574417073171
1.624,-0.150530956097561,-0.128199570731707
1.626,-0.145194232926829,-0.131292392682927
1.628,-0.145958523170732,-0.133442570731707
1.630,-0.151299048780488,-0.134423578048781
1.632,-0.155987456097561,-0.134774329268293
1.634,-0.155785926829268,-0.137379387804878
1.636,-0.153329551219512,-0.140375387804878
1.638,-0.153861892682927,-0.142302692682927
1.640,-0.155746001219512,-0.141730895121951
1.642,-0.153947447560976,-0.140101363414634
1.644,-0.145260775609756,-0.140410097560976
1.646,-0.136553190243902,-0.14104766097561
1.648,-0.133028329268293,-0.141909924390244
1.650,-0.134034074390244,-0.142238753658537
1.652,-0.133374351219512,-0.142731997560976
1.654,-0.128708758536585,-0.142140104878049
1.656,-0.127942567073171,-0.141736375609756
1.658,-0.131208862195122,-0.140760848780488
1.660,-0.132764059756098,-0.1383403
1.662,-0.129514875609756,-0.1380407
1.664,-0.120887141463415,-0.139514951219512
1.666,-0.116476312195122,-0.143166782926829
1.668,-0.117645562195122,-0.146699870731707
1.670,-0.117482057317073,-0.148263636585366
1.672,-0.115710120731707,-0.149756156097561
1.674,-0.11191908902439,-0.151526353658537
1.676,-0.112607330487805,-0.152757636585366
1.678,-0.120620970731707,-0.151999502439024
1.680,-0.127569928048781,-0.150715241463415
1.682,-0.130841926829268,-0.14928666097561
1.684,-0.131450317073171,-0.149116765853659
1.686,-0.134709007317073,-0.150289590243902
1.688,-0.142555340243902,-0.151818646341463
1.690,-0.147426264634146,-0.154023629268293
1.692,-0.147757076829268,-0.155868726829268
1.694,-0.146148645121951,-0.156407641463415
1.696,-0.146165756097561,-0.155143475609756
1.698,-0.151150753658537,-0.152010463414634
1.700,-0.1565236,-0.148190563414634
1.702,-0.157088262195122,-0.144907751219512
1.704,-0.156190886585366,-0.142907373170732
1.706,-0.158432424390244,-0.141323512195122
1.708,-0.162364146341463,-0.139818204878049
1.710,-0.163151251219512,-0.137328236585366
1.712,-0.158287931707317,-0.135766297560976
1.714,-0.150202045121951,-0.135992824390244
1.716,-0.144169475609756,-0.136540873170732
1.718,-0.140946908536585,-0.136972004878049
1.720,-0.13884606097561,-0.137706390243902
1.722,-0.134399108536585,-0.138477312195122
1.724,-0.131326737804878,-0.139155065853659
1.726,-0.132767862195122,-0.139564275609756
1.728,-0.137456269512195,-0.139790802439024
1.730,-0.141937443902439,-0.139856568292683
1.732,-0.142498303658537,-0.139047282926829
1.734,-0.142498303658537,-0.139328614634146
1.736,-0.142967904878049,-0.140170782926829
1.738,-0.143751207317073,-0.140337024390244
1.740,-0.14509917195122,-0.142514604878049
1.742,-0.145165714634146,-0.143585126829268
1.744,-0.14548892195122,-0.143157648780488
1.746,-0.148405392682927,-0.143146687804878
1.748,-0.154050113414634,-0.144633726829268
1.750,-0.161092230487805,-0.146771117073171
1.752,-0.165729304878049,-0.147834331707317
1.754,-0.167742696341463,-0.148745919512195
1.756,-0.168775058536585,-0.149405404878049
1.758,-0.166748358536585,-0.149195319512195
1.760,-0.164997335365854,-0.148727651219512
1.762,-0.162136,-0.150229304878049
1.764,-0.155508348780488,-0.153303858536585
1.766,-0.14665817195122,-0.15618842195122
1.768,-0.138743395121951,-0.158075536585366
1.770,-0.1331386,-0.159347009756098
1.772,-0.128068047560976,-0.160313402439024
1.774,-0.120862425609756,-0.161436902439024
1.776,-0.114827954878049,-0.161981297560976
1.778,-0.113858332926829,-0.162348490243902
1.780,-0.115670195121951,-0.161497187804878
1.782,-0.115240519512195,-0.160404743902439
1.784,-0.108865730487805,-0.159906019512195
1.786,-0.102449114634146,-0.160322536585366
1.788,-0.1019586,-0.16037186097561
1.790,-0.107420803658537,-0.157370380487805
1.792,-0.112154840243902,-0.153798929268293
1.794,-0.113396336585366,-0.152052480487805
1.796,-0.115808984146341,-0.150596497560976
1.798,-0.123856846341463,-0.1477777
1.800,-0.134684291463415,-0.145311480487805
1.802,-0.143296815853659,-0.143075441463415
1.804,-0.150473919512195,-0.140649412195122
1.806,-0.158487559756098,-0.138143002439024
1.808,-0.167012628048781,-0.133588717073171
1.810,-0.174653629268293,-0.130190814634146
1.812,-0.177661358536585,-0.12823976097561
1.814,-0.175754435365854,-0.128840787804878
1.816,-0.176855241463415,-0.130607331707317
1.818,-0.180594940243902,-0.131336236585366
1.820,-0.181503723170732,-0.130642041463415
1.822,-0.177437014634146,-0.129140387804878
1.824,-0.170149640243902,-0.129456429268293
1.826,-0.166212214634146,-0.129167790243902
1.828,-0.165240691463415,-0.129624497560976
1.830,-0.163425026829268,-0.13098913902439
1.832,-0.157422876829268,-0.133276329268293
1.834,-0.147150587804878,-0.135252958536585
1.836,-0.139047590243902,-0.136792975609756
1.838,-0.136422006097561,-0.137781290243902
1.840,-0.132828701219512,-0.1392391
1.842,-0.125514709756098,-0.140729792682927
1.844,-0.118461185365854,-0.143426192682927
1.846,-0.114461019512195,-0.146181051219512
1.848,-0.11591165,-0.146548243902439
1.850,-0.116059945121951,-0.146931878048781
1.852,-0.114367859756098,-0.147319165853659
1.854,-0.113537026829268,-0.147914712195122
1.856,-0.114761412195122,-0.149330504878049
1.858,-0.118677924390244,-0.150852253658537
1.860,-0.120763562195122,-0.150983785365854
1.862,-0.120628575609756,-0.149356080487805
1.864,-0.121970836585366,-0.146935531707317
1.866,-0.126539467073171,-0.145258502439024
1.868,-0.133068254878049,-0.144109426829268
1.870,-0.137119753658537,-0.142273463414634
1.872,-0.137397331707317,-0.140631143902439
1.874,-0.138192041463415,-0.139319480487805
1.876,-0.140661725609756,-0.137024982926829
1.878,-0.143891897560976,-0.134319448780488
1.880,-0.146384396341463,-0.13161026097561
1.882,-0.145574476829268,-0.130512336585366
1.884,-0.143658047560976,-0.129977075609756
1.886,-0.142296774390244,-0.130143317073171
1.888,-0.140741576829268,-0.130833858536585
1.890,-0.135946701219512,-0.13229532195122
1.892,-0.129201174390244,-0.132116292682927
1.894,-0.123932895121951,-0.1315244
1.896,-0.122972779268293,-0.131531707317073
1.898,-0.124697185365854,-0.130800975609756
1.900,-0.1275262,-0.129476524390244
1.902,-0.128761992682927,-0.128205051219512
1.904,-0.12863461097561,-0.127916412195122
1.906,-0.128353230487805,-0.129109331707317
1.908,-0.130577657317073,-0.129774297560976
1.910,-0.133446597560976,-0.129920443902439
1.912,-0.134674785365854,-0.128111882926829
1.914,-0.135129176829268,-0.126630324390244
1.916,-0.1361007,-0.125844787804878
1.918,-0.138857468292683,-0.125886804878049
1.920,-0.14110661097561,-0.12434496097561
1.922,-0.144161870731707,-0.122202090243902
1.924,-0.146006053658537,-0.121020131707317
1.926,-0.146680986585366,-0.120934270731707
1.928,-0.148196258536585,-0.121546258536585
1.930,-0.148059370731707,-0.12203402195122
1.932,-0.147736163414634,-0.122328141463415
1.934,-0.146085904878049,-0.122735524390244
1.936,-0.143920415853659,-0.122211224390244
1.938,-0.14387858902439,-0.12158462195122
1.940,-0.143161829268293,-0.12045016097561
1.942,-0.140846143902439,-0.119134843902439
1.944,-0.136929631707317,-0.119134843902439
1.946,-0.132361001219512,-0.120238248780488
1.948,-0.129355173170732,-0.121621158536585
1.950,-0.128718264634146,-0.122952917073171
1.952,-0.126839859756098,-0.124810802439024
1.954,-0.124636346341463,-0.12671983902439
1.956,-0.120160875609756,-0.128258029268293
1.958,-0.117940251219512,-0.128652624390244
1.960,-0.118375630487805,-0.12720212195122
1.962,-0.117379391463415,-0.124924065853659
1.964,-0.11678621097561,-0.12360692195122
1.966,-0.117991584146341,-0.123069834146341
1.968,-0.121079164634146,-0.123175790243902
1.970,-0.125406340243902,-0.123617882926829
1.972,-0.12701477195122,-0.124180546341463
1.974,-0.128073751219512,-0.124765131707317
1.976,-0.129615640243902,-0.125053770731707
1.978,-0.132138558536585,-0.124054495121951
1.980,-0.135456186585366,-0.122662451219512
1.982,-0.13508735,-0.12230073902439
1.984,-0.13164043902439,-0.122962051219512
1.986,-0.128771498780488,-0.123539329268293
1.988,-0.12679042804878,-0.123559424390244
1.990,-0.126579392682927,-0.123628843902439
1.992,-0.125520413414634,-0.1232854
1.994,-0.122583029268293,-0.122790329268293
1.996,-0.1214461,-0.122061424390244
1.998,-0.121223657317073,-0.119695680487805
2.000,-0.121406174390244,-0.116226531707317
2.002,-0.12076166097561,-0.114587865853659
2.004,-0.117067591463415,-0.115735114634146
2.006,-0.113086437804878,-0.117543675609756
2.008,-0.111574968292683,-0.117545502439024
2.010,-0.113594063414634,-0.117397529268293
2.012,-0.115282346341463,-0.116542573170732
2.014,-0.114943929268293,-0.115353307317073
2.016,-0.115052298780488,-0.114929482926829
2.018,-0.11747065,-0.114494697560976
2.020,-0.121274990243902,-0.113148324390244
2.022,-0.125714337804878,-0.111672246341463
2.024,-0.128545253658537,-0.110694892682927
2.026,-0.130684125609756,-0.109933104878049
2.028,-0.133625312195122,-0.109688309756098
2.030,-0.138526656097561,-0.108895465853659
2.032,-0.142652302439024,-0.108431451219512
2.034,-0.143526863414634,-0.108716436585366
2.036,-0.141806259756098,-0.109074495121951
2.038,-0.140026718292683,-0.108427797560976
2.040,-0.13915786097561,-0.107687931707317
2.042,-0.136060774390244,-0.107231224390244
2.044,-0.132330581707317,-0.107033926829268
2.046,-0.127923554878049,-0.106350692682927
2.048,-0.126613614634146,-0.1051596
2.050,-0.127615557317073,-0.104653568292683
2.052,-0.126227667073171,-0.105777068292683
2.054,-0.122048786585366,-0.107547265853659
2.056,-0.117552402439024,-0.109533029268293
2.058,-0.115240519512195,-0.110852
2.060,-0.114373563414634,-0.11166493902439
2.062,-0.111031219512195,-0.112346346341463
2.064,-0.106426465853659,-0.113601378048781
2.066,-0.103989102439024,-0.114964192682927
2.068,-0.104572776829268,-0.114894773170732
2.070,-0.107240187804878,-0.112497973170732
2.072,-0.108787780487805,-0.109905702439024
2.074,-0.109126197560976,-0.109282753658537
2.076,-0.110088214634146,-0.109702924390244
2.078,-0.113109252439024,-0.110282029268293
2.080,-0.119286314634146,-0.111531580487805
2.082,-0.123545046341463,-0.1119006
2.084,-0.126054656097561,-0.112843243902439
2.086,-0.129632751219512,-0.115219948780488
2.088,-0.133669040243902,-0.115689443902439
2.090,-0.137990512195122,-0.113696373170732
2.092,-0.140030520731707,-0.111747146341463
2.094,-0.138897393902439,-0.110742390243902
2.096,-0.13909702195122,-0.109894741463415
2.098,-0.140728268292683,-0.1077811
2.100,-0.142981213414634,-0.105819085365854
2.102,-0.142924176829268,-0.104744909756098
2.104,-0.139003862195122,-0.104169458536585
2.106,-0.135117769512195,-0.10335103902439
2.108,-0.13208152195122,-0.103942931707317
2.110,-0.1290852,-0.105974365853659
2.112,-0.124834073170732,-0.10709603902439
2.114,-0.118548641463415,-0.107419387804878
2.116,-0.114038948780488,-0.108628748780488
2.118,-0.111852546341463,-0.109041612195122
2.120,-0.109825846341463,-0.10921516097561
2.122,-0.107629937804878,-0.109019690243902
2.124,-0.103971991463415,-0.108447892682927
2.126,-0.102120203658537,-0.108542887804878
2.128,-0.102762815853659,-0.108537407317073
2.130,-0.105557608536585,-0.108511831707317
2.132,-0.107827664634146,-0.107775619512195
2.134,-0.108143267073171,-0.107697065853659
2.136,-0.110131942682927,-0.107881575609756
2.138,-0.114886892682927,-0.107238531707317
2.140,-0.12070082195122,-0.106115031707317
2.142,-0.125309378048781,-0.104912978048781
2.144,-0.1276821,-0.103959373170732
2.146,-0.13066131097561,-0.10322316097561
2.148,-0.134893425609756,-0.101860346341463
2.150,-0.139726325609756,-0.100661946341463
2.152,-0.141975468292683,-0.0997393975609756
2.154,-0.141351868292683,-0.0998654487804878
2.156,-0.140237753658537,-0.101747082926829
2.158,-0.141097104878049,-0.104019658536585
2.160,-0.142407045121951,-0.105574290243902
2.162,-0.141914629268293,-0.107258626829268
2.164,-0.136583609756098,-0.108378473170732
2.166,-0.129657467073171,-0.110398946341463
2.168,-0.128087059756098,-0.111502351219512
2.170,-0.127395015853659,-0.111854929268293
2.172,-0.125102145121951,-0.111425624390244
2.174,-0.120792080487805,-0.111538887804878
2.176,-0.115345086585366,-0.111489563414634
2.178,-0.114000924390244,-0.111283131707317
2.180,-0.11352942195122,-0.111657631707317
2.182,-0.112128223170732,-0.1119755
2.184,-0.109057753658537,-0.112249524390244
2.186,-0.106278170731707,-0.112251351219512
2.188,-0.107183151219512,-0.111937136585366
2.190,-0.110772653658537,-0.110822770731707
2.192,-0.110842998780488,-0.109330251219512
2.194,-0.110542606097561,-0.108712782926829
2.196,-0.11263775,-0.108650670731707
2.198,-0.118816713414634,-0.107238531707317
2.200,-0.125501401219512,-0.105267382926829
2.202,-0.128915991463415,-0.104609724390244
2.204,-0.130343807317073,-0.105022587804878
2.206,-0.132720331707317,-0.105086526829268
2.208,-0.138045647560976,-0.104258973170732
2.210,-0.142891856097561,-0.102514351219512
2.212,-0.143521159756098,-0.100872031707317
2.214,-0.14229297195122,-0.101220956097561
2.216,-0.141612335365854,-0.103144607317073
2.218,-0.143899502439024,-0.105431797560976
2.220,-0.14494327195122,-0.108376646341463
2.222,-0.142224528048781,-0.110669317073171
2.224,-0.138737691463415,-0.112947373170732
2.226,-0.136416302439024,-0.114494697560976
2.228,-0.136340253658537,-0.114969673170732
2.230,-0.134750834146341,-0.114142119512195
2.232,-0.130602373170732,-0.113232358536585
2.234,-0.123997536585366,-0.114726704878049
2.236,-0.118780590243902,-0.117439546341463
2.238,-0.116989641463415,-0.1211133
2.240,-0.114628326829268,-0.123709224390244
2.242,-0.113229029268293,-0.124670136585366
2.244,-0.110014067073171,-0.1270304
2.246,-0.107941737804878,-0.128279951219512
2.248,-0.107742109756098,-0.128895592682927
